fsw,cap,ind,pl_i_cu
181052.63157894736,0.0007421052631578947,0.0001336842105263158,3.15064184607558
181052.63157894736,0.0007421052631578947,0.00023736842105263157,4.27634794975197
181052.63157894736,0.0007421052631578947,0.0003410526315789474,6.5729275781401215
181052.63157894736,0.0007421052631578947,0.00044473684210526317,4.0169757537953785
181052.63157894736,0.0007421052631578947,0.0005484210526315789,6.20189731424958
181052.63157894736,0.0007421052631578947,0.0006521052631578947,2.5107888367584135
181052.63157894736,0.0007421052631578947,0.0007557894736842104,5.310597968715764
181052.63157894736,0.0007421052631578947,0.0008594736842105263,5.578048631007186
181052.63157894736,0.0007421052631578947,0.0009631578947368421,6.058145245202747
181052.63157894736,0.0007421052631578947,0.001066842105263158,4.385316956385976
181052.63157894736,0.0007421052631578947,0.0011705263157894736,2.8702804825464714
181052.63157894736,0.0007421052631578947,0.0012742105263157896,3.876926161792656
181052.63157894736,0.0007421052631578947,0.0013778947368421053,5.2699181240731034
181052.63157894736,0.0007421052631578947,0.001481578947368421,2.6731055083232187
181052.63157894736,0.0007421052631578947,0.001585263157894737,4.039780348078817
181052.63157894736,0.0007421052631578947,0.0016889473684210527,3.0679276653661427
181052.63157894736,0.0007421052631578947,0.0017926315789473684,3.2583195524148874
181052.63157894736,0.0007421052631578947,0.0018963157894736843,3.6700125818362084
181052.63157894736,0.0007421052631578947,0.002,3.620202971044518
181052.63157894736,0.0007936842105263158,3e-05,4.883192385645741
181052.63157894736,0.0007936842105263158,0.0001336842105263158,3.106886106208354
181052.63157894736,0.0007936842105263158,0.00023736842105263157,6.255476144361676
181052.63157894736,0.0007936842105263158,0.0003410526315789474,4.364729628379104
181052.63157894736,0.0007936842105263158,0.00044473684210526317,3.629488535395858
181052.63157894736,0.0007936842105263158,0.0005484210526315789,4.144897108225433
181052.63157894736,0.0007936842105263158,0.0006521052631578947,4.988772781658097
181052.63157894736,0.0007936842105263158,0.0007557894736842104,5.926509981015249
181052.63157894736,0.0007936842105263158,0.0008594736842105263,3.6463425897850814
181052.63157894736,0.0007936842105263158,0.0009631578947368421,4.950772991671117
181052.63157894736,0.0007936842105263158,0.001066842105263158,3.6616874816589355
181052.63157894736,0.0007936842105263158,0.0011705263157894736,5.721175230293615
181052.63157894736,0.0007936842105263158,0.0012742105263157896,2.219949304796424
181052.63157894736,0.0007936842105263158,0.0013778947368421053,2.7797440999691805
181052.63157894736,0.0007936842105263158,0.001481578947368421,6.33734908630958
181052.63157894736,0.0007936842105263158,0.001585263157894737,3.855100256656773
181052.63157894736,0.0007936842105263158,0.0016889473684210527,1.4854785199416765
181052.63157894736,0.0007936842105263158,0.0017926315789473684,2.9194600368041166
181052.63157894736,0.0007936842105263158,0.0018963157894736843,5.353994020741294
181052.63157894736,0.0007936842105263158,0.002,3.314283578921397
181052.63157894736,0.0008452631578947369,3e-05,3.345828220710741
181052.63157894736,0.0008452631578947369,0.0001336842105263158,3.920357407620898
181052.63157894736,0.0008452631578947369,0.00023736842105263157,3.905756118095398
181052.63157894736,0.0008452631578947369,0.0003410526315789474,2.1826352090721044
181052.63157894736,0.0008452631578947369,0.00044473684210526317,6.195888584063196
181052.63157894736,0.0008452631578947369,0.0005484210526315789,5.421157497368609
181052.63157894736,0.0008452631578947369,0.0006521052631578947,4.1206789043931185
181052.63157894736,0.0008452631578947369,0.0007557894736842104,6.088366378939419
181052.63157894736,0.0008452631578947369,0.0008594736842105263,3.3156803948242537
181052.63157894736,0.0008452631578947369,0.0009631578947368421,5.410911627039272
181052.63157894736,0.0008452631578947369,0.001066842105263158,4.833930062499726
181052.63157894736,0.0008452631578947369,0.0011705263157894736,6.298205623764095
181052.63157894736,0.0008452631578947369,0.0012742105263157896,4.1712119739950975
181052.63157894736,0.0008452631578947369,0.0013778947368421053,5.880784690380523
181052.63157894736,0.0008452631578947369,0.001481578947368421,3.0739258048974176
181052.63157894736,0.0008452631578947369,0.001585263157894737,3.1103062254911418
181052.63157894736,0.0008452631578947369,0.0016889473684210527,3.720533742450444
181052.63157894736,0.0008452631578947369,0.0017926315789473684,4.423830227842863
181052.63157894736,0.0008452631578947369,0.0018963157894736843,3.2867534822464206
181052.63157894736,0.0008452631578947369,0.002,5.386952811200081
181052.63157894736,0.0008968421052631579,3e-05,6.2998001964913195
181052.63157894736,0.0008968421052631579,0.0001336842105263158,6.080979578535692
181052.63157894736,0.0008968421052631579,0.00023736842105263157,4.572574663816183
181052.63157894736,0.0008968421052631579,0.0003410526315789474,7.782858972394575
181052.63157894736,0.0008968421052631579,0.00044473684210526317,4.61465441623411
181052.63157894736,0.0008968421052631579,0.0005484210526315789,5.19303014350117
181052.63157894736,0.0008968421052631579,0.0006521052631578947,5.438469676595803
181052.63157894736,0.0008968421052631579,0.0007557894736842104,5.169221336893713
181052.63157894736,0.0008968421052631579,0.0008594736842105263,4.101498863259283
181052.63157894736,0.0008968421052631579,0.0009631578947368421,5.568903094460104
181052.63157894736,0.0008968421052631579,0.001066842105263158,2.4098633213076006
181052.63157894736,0.0008968421052631579,0.0011705263157894736,4.713426802588334
181052.63157894736,0.0008968421052631579,0.0012742105263157896,3.5816606086234377
181052.63157894736,0.0008968421052631579,0.0013778947368421053,3.836877028681704
181052.63157894736,0.0008968421052631579,0.001481578947368421,4.408921723131431
181052.63157894736,0.0008968421052631579,0.001585263157894737,1.965974796231557
181052.63157894736,0.0008968421052631579,0.0016889473684210527,5.725390873396538
181052.63157894736,0.0008968421052631579,0.0017926315789473684,3.6857155026286548
181052.63157894736,0.0008968421052631579,0.0018963157894736843,5.632300522063754
181052.63157894736,0.0008968421052631579,0.002,3.5915542556582203
181052.63157894736,0.000948421052631579,3e-05,4.694388722320759
181052.63157894736,0.000948421052631579,0.0001336842105263158,3.539240519498556
181052.63157894736,0.000948421052631579,0.00023736842105263157,5.684851607098857
181052.63157894736,0.000948421052631579,0.0003410526315789474,3.979813333800239
181052.63157894736,0.000948421052631579,0.00044473684210526317,6.591941504203472
181052.63157894736,0.000948421052631579,0.0005484210526315789,3.306053204877754
181052.63157894736,0.000948421052631579,0.0006521052631578947,3.231286059501445
181052.63157894736,0.000948421052631579,0.0007557894736842104,3.8652109979123743
181052.63157894736,0.000948421052631579,0.0008594736842105263,6.650150954268196
181052.63157894736,0.000948421052631579,0.0009631578947368421,3.9480669607983767
181052.63157894736,0.000948421052631579,0.001066842105263158,5.726918084233608
181052.63157894736,0.000948421052631579,0.0011705263157894736,6.598622088364529
181052.63157894736,0.000948421052631579,0.0012742105263157896,2.755402828776914
181052.63157894736,0.000948421052631579,0.0013778947368421053,4.670554635812938
181052.63157894736,0.000948421052631579,0.001481578947368421,3.043374376383135
181052.63157894736,0.000948421052631579,0.001585263157894737,5.042121957252049
181052.63157894736,0.000948421052631579,0.0016889473684210527,3.3958758995046514
181052.63157894736,0.000948421052631579,0.0017926315789473684,3.6169274628026367
181052.63157894736,0.000948421052631579,0.0018963157894736843,4.2621905943308995
181052.63157894736,0.000948421052631579,0.002,5.280621630423916
181052.63157894736,0.001,3e-05,5.868705832755286
181052.63157894736,0.001,0.0001336842105263158,4.611857195851426
181052.63157894736,0.001,0.00023736842105263157,3.9716277575488115
181052.63157894736,0.001,0.0003410526315789474,4.322930977748676
181052.63157894736,0.001,0.00044473684210526317,4.302152000619003
181052.63157894736,0.001,0.0005484210526315789,3.5740555188267735
181052.63157894736,0.001,0.0006521052631578947,5.378469285527344
181052.63157894736,0.001,0.0007557894736842104,5.486015644064403
181052.63157894736,0.001,0.0008594736842105263,3.224113871786413
181052.63157894736,0.001,0.0009631578947368421,5.204275329761574
181052.63157894736,0.001,0.001066842105263158,4.498237261299333
181052.63157894736,0.001,0.0011705263157894736,7.216291439306414
181052.63157894736,0.001,0.0012742105263157896,6.059981949331198
181052.63157894736,0.001,0.0013778947368421053,2.4610176066617515
181052.63157894736,0.001,0.001481578947368421,7.865669037043514
181052.63157894736,0.001,0.001585263157894737,3.849361005700585
181052.63157894736,0.001,0.0016889473684210527,6.100271407730268
181052.63157894736,0.001,0.0017926315789473684,6.629312131125624
181052.63157894736,0.001,0.0018963157894736843,4.1986967974035965
181052.63157894736,0.001,0.002,5.102490062655332
190526.31578947368,2e-05,3e-05,4.2062862228936035
190526.31578947368,2e-05,0.0001336842105263158,3.5946484447816145
190526.31578947368,2e-05,0.00023736842105263157,3.8491133944268077
190526.31578947368,2e-05,0.0003410526315789474,3.1003094892619063
190526.31578947368,2e-05,0.00044473684210526317,5.85425606453995
190526.31578947368,2e-05,0.0005484210526315789,3.6865152044102025
190526.31578947368,2e-05,0.0006521052631578947,4.5978145636447705
190526.31578947368,2e-05,0.0007557894736842104,6.155060519963154
190526.31578947368,2e-05,0.0008594736842105263,3.074977424565425
190526.31578947368,2e-05,0.0009631578947368421,4.376822175706156
190526.31578947368,2e-05,0.001066842105263158,2.8915060814343354
190526.31578947368,2e-05,0.0011705263157894736,4.585897833172916
190526.31578947368,2e-05,0.0012742105263157896,8.15742553093824
190526.31578947368,2e-05,0.0013778947368421053,2.6589641326803006
190526.31578947368,2e-05,0.001481578947368421,3.24251311907307
190526.31578947368,2e-05,0.001585263157894737,3.160854777059767
190526.31578947368,2e-05,0.0016889473684210527,3.682623691119399
190526.31578947368,2e-05,0.0017926315789473684,5.857875116222049
190526.31578947368,2e-05,0.0018963157894736843,5.000380063423396
190526.31578947368,2e-05,0.002,4.857560665067891
190526.31578947368,7.157894736842105e-05,3e-05,6.376521030659019
190526.31578947368,7.157894736842105e-05,0.0001336842105263158,4.927025433114438
190526.31578947368,7.157894736842105e-05,0.00023736842105263157,4.346786350506136
190526.31578947368,7.157894736842105e-05,0.0003410526315789474,2.751712775297222
190526.31578947368,7.157894736842105e-05,0.00044473684210526317,7.624079893569328
190526.31578947368,7.157894736842105e-05,0.0005484210526315789,6.179909846190064
190526.31578947368,7.157894736842105e-05,0.0006521052631578947,2.7510842905634862
190526.31578947368,7.157894736842105e-05,0.0007557894736842104,2.207366415181801
190526.31578947368,7.157894736842105e-05,0.0008594736842105263,5.771947685776371
190526.31578947368,7.157894736842105e-05,0.0009631578947368421,4.067685219396188
190526.31578947368,7.157894736842105e-05,0.001066842105263158,3.8702038570252406
190526.31578947368,7.157894736842105e-05,0.0011705263157894736,4.759264360827621
190526.31578947368,7.157894736842105e-05,0.0012742105263157896,6.575893280599924
190526.31578947368,7.157894736842105e-05,0.0013778947368421053,3.2584707148046883
190526.31578947368,7.157894736842105e-05,0.001481578947368421,3.5517709788030802
190526.31578947368,7.157894736842105e-05,0.001585263157894737,4.962789167103374
190526.31578947368,7.157894736842105e-05,0.0016889473684210527,3.196617288390111
190526.31578947368,7.157894736842105e-05,0.0017926315789473684,4.121271851161742
190526.31578947368,7.157894736842105e-05,0.0018963157894736843,4.72267444455577
190526.31578947368,7.157894736842105e-05,0.002,4.374939964949671
190526.31578947368,0.0001231578947368421,3e-05,1.930905853793277
190526.31578947368,0.0001231578947368421,0.0001336842105263158,2.0324148160310376
190526.31578947368,0.0001231578947368421,0.00023736842105263157,3.425561158817081
190526.31578947368,0.0001231578947368421,0.0003410526315789474,2.7723708683419157
190526.31578947368,0.0001231578947368421,0.00044473684210526317,5.9222232480737675
190526.31578947368,0.0001231578947368421,0.0005484210526315789,5.529871424279632
190526.31578947368,0.0001231578947368421,0.0006521052631578947,5.218810141691061
190526.31578947368,0.0001231578947368421,0.0007557894736842104,5.562040884381179
190526.31578947368,0.0001231578947368421,0.0008594736842105263,2.810293455473991
190526.31578947368,0.0001231578947368421,0.0009631578947368421,3.131108601616445
190526.31578947368,0.0001231578947368421,0.001066842105263158,5.598754610002594
190526.31578947368,0.0001231578947368421,0.0011705263157894736,5.429173815896502
190526.31578947368,0.0001231578947368421,0.0012742105263157896,5.5470715272842295
190526.31578947368,0.0001231578947368421,0.0013778947368421053,5.835610432975052
190526.31578947368,0.0001231578947368421,0.001481578947368421,3.637000137559456
190526.31578947368,0.0001231578947368421,0.001585263157894737,4.831988528262421
190526.31578947368,0.0001231578947368421,0.0016889473684210527,4.784494523614761
190526.31578947368,0.0001231578947368421,0.0017926315789473684,2.5381123942887482
190526.31578947368,0.0001231578947368421,0.0018963157894736843,6.674417764867586
190526.31578947368,0.0001231578947368421,0.002,5.231326196910653
190526.31578947368,0.00017473684210526314,3e-05,3.6861502210758696
190526.31578947368,0.00017473684210526314,0.0001336842105263158,4.8426033705240386
190526.31578947368,0.00017473684210526314,0.00023736842105263157,5.081763577293595
190526.31578947368,0.00017473684210526314,0.0003410526315789474,3.335459883960719
